"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"3058","2015-04-20 07:00:22.000",49.6987628102885,53.5650730442312,1089,1.48244700429168,0.186190172376162,10,10,0.22583979407674,0.468684933976343,9.3220796585083,101.235840594395,0.408795582118688,0.432382242568347,0.430776339168059,0.00873979616435193,0.00102325065728914,278.430285906903,2.28984951207426,-2.59539059008581,"0","Smena_Win1415"
"3059","2015-04-20 09:00:24.000",49.7070063,53.5605698,1091,1.4824470281601,0.0694110406290947,10,12,0.086683421045473,0.304194570925918,9.35004639043158,123.794879999914,0.404972853849971,0.306297703030228,0.427632434525094,0.0104796304361985,0.00119662404196673,277.711109362629,4.93582827521117,0.443830987873348,"1","Smena_Win1415"
"3060","2015-04-20 09:00:24.000",49.704254548969,53.5644950313931,1091,1.48244702785912,0.113438897143522,10,10,0.147099324728362,0.343260817048952,9.3220796585083,134.709421267002,0.404807368355302,0.359267239284445,0.426224765776049,0.0104958791051888,0.00106698123548719,277.722070229183,4.67295556463039,1.65011302617746,"0","Smena_Win1415"
"3061","2015-04-20 09:00:24.000",49.7102695516855,53.5609687910197,1091,1.4824470281601,0.0682192304462044,10,12,0.0805458483245173,0.300046722440064,9.34797689113504,135.571293536513,0.402570347604034,0.290358334717768,0.424831494244563,0.0104583166178097,0.00120463719186233,277.716643326238,4.21135897878919,2.61224850654419,"0","Smena_Win1415"
"3062","2015-04-20 09:00:24.000",49.7324816415616,53.5537435245207,1091,1.4824470245149,0.124739285258142,10,10,0.151357003005718,0.343677742687671,9.59150336693763,156.042506388397,0.383333767912321,0.313464480425775,0.395451671947222,0.0103191989392273,0.001525646537454,277.719546856439,4.13284194796136,-2.73477679918154,"0","Smena_Win1415"
"3063","2015-04-20 09:00:24.000",49.6933944721881,53.5652003554171,1091,10.9066626430047,0.169216128658087,10,10,0.206012501437541,0.455772786950337,9.3220796585083,104.941379378724,0.414438240935762,0.39491473340734,0.436163245291826,0.0105671445844098,0.000997352985658348,277.708286844677,3.67596124398056,3.32365696799828,"0","Smena_Win1415"
"3064","2015-04-20 09:00:24.000",49.7034574962181,53.5638377988855,1091,1.4824470265315,0.116879192989651,10,10,0.15038087068443,0.34227692965909,9.3220796585083,133.374645927654,0.405830782372661,0.361768033007623,0.427537423128122,0.0105013279482239,0.0010809940705633,277.718680189937,4.94759680690241,0.284029126146817,"0","Smena_Win1415"
"3065","2015-04-20 09:00:24.000",49.7069633801526,53.5601376675596,1091,1.4824470281601,0.084643009455418,10,12,0.0965683775483315,0.293883502316082,9.35623225992029,123.991206429124,0.405266657795388,0.298878630746731,0.42810048942165,0.0104800922624718,0.00120873644265897,277.709478859485,1.21101662372482,4.80549950007622,"0","Smena_Win1415"
"3066","2015-04-20 09:00:24.000",49.7496704339583,53.5809911957637,1091,1.48244690895081,0.273587567351667,10,8,0.273193819361859,0.337286399595706,9.3220796585083,135.738264830791,0.384264707631672,0.338689743761406,0.394015615596942,0.0101864869067565,0.000949756749147883,277.831954428869,0.70890708677526,-4.90477700313587,"0","Smena_Win1415"
"3067","2015-04-20 09:00:24.000",49.6308045294218,53.5068710539165,1091,33.7135190553936,0.464711375705177,12,1,0.536519540506699,0.561150874004485,9.32208040787796,115.874795736767,0.391306312369602,0.577407431539201,0.411733638187244,0.0109837206351524,0.00209938986475374,277.398670529483,1.1277835175307,4.72507340917396,"0","Smena_Win1415"
