"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1","2018-09-30 07:00:08.000",62.5000607999999,63.5403496000001,3,0.371045410633087,0.649044528292202,8,8,0.679369707484452,0.633989132864964,0.374053001403809,47.0565936127888,0.63060578963746,0.637433333227215,0.613304185185793,8.30765351144995e-06,-7.3453647229951e-24,280.424448949426,2.38220592875167,-1.9610691115155,"1","Pushkin_Aut18"
"2","2018-09-30 07:00:08.000",62.3340022449633,63.7965923045016,3,0.371045413842495,0.379173096852731,8,8,0.491554804445025,0.673803648343623,0.374053001403809,122.203896372392,0.670906977925176,0.664262037910812,0.633468503844459,8.59045184240012e-06,-7.3453647229951e-24,279.954092907788,3.09198901308112,-0.151359472013612,"0","Pushkin_Aut18"
"3","2018-09-30 07:00:08.000",62.3344247706691,63.8009248965271,3,0.371045406950373,0.394152851054711,8,8,0.464728336297024,0.661049259101084,0.374053001403809,128.083841550361,0.671172715320877,0.656541455570697,0.63304919279011,8.58252659170146e-06,-7.3453647229951e-24,279.936597984617,1.88213007638279,2.45782263850708,"0","Pushkin_Aut18"
"4","2018-09-30 07:00:08.000",63.7379500033821,64.581197144324,3,0.132714207701383,0.372845145209254,8,8,0.380097804294817,0.535780220392739,0.128812894225121,69.1176896642077,0.595267341452643,0.574579651135559,0.546664760965134,6.29886949646461e-05,-7.3453647229951e-24,279.597740586199,2.57328105284095,-1.35930518718454,"0","Pushkin_Aut18"
"5","2018-09-30 07:00:08.000",62.2678832335982,63.791472667896,3,0.371045414781298,0.387018349948837,8,1,0.463334785786924,0.667818924904705,0.374053001403809,102.851198217721,0.668650229398462,0.670314332814037,0.625660315978726,8.60975294920562e-06,-7.3453647229951e-24,279.987589064147,0.934829306178071,2.95116924541667,"0","Pushkin_Aut18"
"6","2018-09-30 07:00:08.000",62.2784561907929,63.7863275479342,3,0.371045406797556,0.382624818332125,8,1,0.498005245144724,0.691088370706875,0.374053001403809,103.52093474692,0.671067756843468,0.686399271225232,0.627495606564889,8.62585328420725e-06,-7.3453647229951e-24,280.007087249504,0.896855350895183,-2.96293034449905,"0","Pushkin_Aut18"
"7","2018-09-30 07:00:08.000",62.1319841666052,63.8552932066757,3,0.371045401919067,0.442708131916817,8,8,0.475632216134562,0.641956070783795,0.374053001403809,86.2302594906215,0.648252588683968,0.633055085993496,0.615352565953809,7.73465351695818e-06,-7.3453647229951e-24,279.795724517198,0.779848203708719,2.89581981388039,"0","Pushkin_Aut18"
"8","2018-09-30 07:00:08.000",62.2649151901531,63.7983497723919,3,0.371045395497294,0.452223416959031,8,8,0.523961787866094,0.681736813236674,0.374053001403809,105.902851938236,0.668477483896479,0.671568209858411,0.626221136951694,8.58823281225115e-06,-7.3453647229951e-24,279.954911911363,1.52265328446748,2.69533536356479,"0","Pushkin_Aut18"
"9","2018-09-30 07:00:08.000",62.2744306045211,63.7909593917597,3,0.371045412323747,0.363153242229131,8,1,0.456318907923797,0.670381421070477,0.374053001403809,102.975452232521,0.668888692915569,0.667449460724857,0.625638288442631,8.61135911539886e-06,-7.3453647229951e-24,279.986410407841,1.55539746184779,2.67657327238767,"0","Pushkin_Aut18"
"10","2018-09-30 07:00:08.000",62.3340037026158,63.7435149661851,3,0.371045407154498,0.396526725723473,8,1,0.524638233804147,0.657658750656539,0.374053001403809,111.843076898683,0.660240369086805,0.67562402771877,0.634335139216525,8.70544502952943e-06,-7.3453647229951e-24,280.181820838736,1.35539890241198,-2.79688282899285,"0","Pushkin_Aut18"
"11","2018-09-30 07:00:08.000",62.2681820215677,63.7905403117657,3,0.371045414587437,0.382543721997618,8,1,0.471028654193288,0.668671069148212,0.374053001403809,98.3754154360422,0.66870400131932,0.668500878182749,0.625583925327422,8.61267051889303e-06,-7.3453647229951e-24,279.992069934531,2.56260294539577,1.73677053493877,"0","Pushkin_Aut18"
"12","2018-09-30 08:00:23.000",62.5225824000001,63.2632174,4,0.371045410633087,0.380864133893569,5,5,0.489060204213952,0.631522215705932,0.374053001403809,63.9509713407414,0.667078928753816,0.657315375324514,0.599693323639521,5.45619940439664e-05,-7.3453647229951e-24,280.896807423188,2.78946169780539,-0.36188833736915,"1","Pushkin_Aut18"
"13","2018-09-30 08:00:23.000",62.4998481440624,63.5404257917649,4,0.371045410633087,0.731107232247492,8,8,0.749642643412233,0.648297617050039,0.374053001403809,47.2912993642124,0.630703723953825,0.648304028695475,0.613338594948254,2.34703717975082e-05,-7.3453647229951e-24,280.717482813643,1.08378084603125,2.70504039962493,"0","Pushkin_Aut18"
"14","2018-09-30 08:00:23.000",62.5264312740914,63.5479170697046,4,0.371045390613291,0.308342535639263,8,9,0.403127894726049,0.514202036870831,0.374053001403809,56.7363561699676,0.591968195008175,0.561957546218095,0.566200007481806,2.18408545822914e-05,-7.3453647229951e-24,280.645268386778,0.811796272214226,-2.79871600885948,"0","Pushkin_Aut18"
"15","2018-09-30 08:00:23.000",62.5008850081911,63.5433758515268,4,0.371045410633087,0.70911735477564,8,8,0.729772405569146,0.64294100484636,0.374053001403809,59.1770508968166,0.630628658019132,0.636737549582565,0.613227154793003,2.30267596213777e-05,-7.3453647229951e-24,280.710213421761,1.51165966656942,-2.4913268629978,"0","Pushkin_Aut18"
