"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1","2015-09-29 19:00:21.000",51.5711019,63.2354608,3,1.37442100338241,0.624195355989777,1,1,0.651334116612647,0.656150647765077,1.35908401012421,147.814067686562,0.490762863820353,0.588110299640997,0.633518180265802,0.0214286479397345,0.0148781247562796,274.248637925555,2.48100485679681,-1.80354667766425,"1","B06_Aut15"
"2","2015-09-29 19:00:21.000",51.4890981314422,63.243870498175,3,1.37442102317444,0.62708892789241,1,1,0.648056540646385,0.674909612824371,1.35908401012421,131.769608127586,0.581628926390588,0.607785637914914,0.647493194288216,0.0214941747903298,0.0137807052526739,274.259979880457,2.47051464280554,1.82593097529811,"0","B06_Aut15"
"3","2015-09-29 19:00:21.000",51.5709514975288,63.2355099008543,3,1.37442100176733,0.629001629196503,1,1,0.654978768849713,0.656135468393254,1.35908401012421,149.513910392475,0.490772561940348,0.592066151476692,0.633543846302059,0.0214285048209906,0.0148768052822025,274.248590915884,0.753256666301887,2.97334325509768,"0","B06_Aut15"
"4","2015-09-29 19:00:21.000",51.570994196328,63.2354662611865,3,1.37442100222022,0.627703306891376,1,1,0.65413569744229,0.656139173886353,1.35908401012421,149.05025619811,0.490741207165258,0.591067266259315,0.633523642234486,0.0214287742892386,0.0148765143217118,274.248657795889,3.00989471401434,0.590507856435176,"0","B06_Aut15"
"5","2015-09-29 19:00:21.000",51.5999216737328,63.2454605747633,3,1.37442100319695,0.474988743057513,1,1,0.525999108683529,0.639691924150134,1.35908401012421,133.309482985281,0.58202552686358,0.511043880042897,0.63202948236852,0.021311246476377,0.0155377449564331,274.22232309074,3.00782688177027,-0.600951884316242,"0","B06_Aut15"
"6","2015-09-29 19:00:21.000",51.5711217422432,63.2356220939907,3,1.37442100367665,0.622890736302119,1,1,0.649380577484438,0.656156788491314,1.35908401012421,146.939079921986,0.490923823216132,0.58655207469246,0.633587703624671,0.0214273746184616,0.0148820556679984,274.248341686863,3.06241185956294,0.172624796513739,"0","B06_Aut15"
"7","2015-09-29 19:00:21.000",51.5709515000027,63.2355098999998,3,1.37442100176735,0.629001551565767,1,1,0.65497870974884,0.656135468635822,1.35908401012421,149.513869906768,0.490772561734604,0.592066087422322,0.633543845859514,0.0214285048237078,0.0148768053028439,274.248590916741,2.11174793422191,2.22456431246045,"0","B06_Aut15"
"8","2015-09-29 19:00:21.000",51.7577601928084,63.1807745761608,3,1.37442100048065,0.492348935205193,1,1,0.651101970154319,0.638224905202517,1.35908401012421,119.260418908736,0.654168328527496,0.66324241265459,0.644624961188447,0.0213253637019575,0.0157046614455482,274.290118417096,2.16586171449175,-2.14254074472629,"0","B06_Aut15"
"9","2015-09-29 19:00:21.000",51.5709624795995,63.2355669449628,3,1.37442100189956,0.628335098020449,1,1,0.654133661046587,0.656138174394706,1.35908401012421,149.004361105038,0.490830519216064,0.591345371078452,0.633568273468424,0.0214280481526414,0.0148782601231384,274.248485062722,2.97966239186753,0.727858329933387,"0","B06_Aut15"
"10","2015-09-29 19:00:21.000",51.5637998018241,63.2286773361618,3,1.37442100048065,0.554025477306155,1,9,0.57563683367463,0.631869668456755,1.35908401012421,122.519995399539,0.484214137478551,0.634045605008739,0.631251381836183,0.0214931211095105,0.0146039282778175,274.262822893918,2.0572387562428,2.2750680028904,"0","B06_Aut15"
