"","timestamp","longitude","latitude","step_id","pop_den_coarse","fpar_500m_4d","land_cover_.05","land_cover_500m","fpar_500m_8d","ndvi_500m_16d_aqua","pop_den_fine","elevation","ndvi_.05_16d_terra","ndvi_500m_16d_terra","ndvi_.05_16d_aqua","precip","snow","temp","wind_support","crosswind","case","ID"
"1550","2015-10-05 21:00:07.000",60.2809689599799,58.6630978193352,143,3.79417559479352,0.029329402729309,5,5,0.063547670456744,0.398453254421166,9.89828989392195,157.682886374194,0.533911528608353,0.391621919667244,0.492301830759095,0.000978459241219406,0.00585799091914367,280.692754580958,1.76003879404511,-3.32821816943125,"0","B05_Aut15"
"1551","2015-10-05 21:00:07.000",60.2815165614212,58.6631756895575,143,3.8471135842429,0.0293723002049513,5,5,0.0648343688784854,0.399519268566728,9.82459309488115,157.702790918627,0.533847997957767,0.394924394927548,0.492279927116044,0.000978267923420455,0.00584900838150895,280.688714270659,2.89379305555975,2.40847140142254,"0","B05_Aut15"
"1552","2015-10-05 22:00:10.000",60.2816985,58.6631118,144,3.85862647643326,0.0298037697400845,5,5,0.0659057083514905,0.398794294045034,9.81789993189042,155.897800000007,0.533719686178394,0.392102362887007,0.491938757137268,0.00103454081940947,0.00584554004498583,280.615458082129,3.29665240029589,-1.41551986539979,"1","B05_Aut15"
"1553","2015-10-05 22:00:10.000",60.2817961906323,58.6634019278444,144,3.88575072317385,0.0292308482387424,5,5,0.0667414967302672,0.400504152756622,9.75031130165446,160.900210317787,0.533552973742672,0.402809963061175,0.492190471886216,0.00103539040052701,0.00583805155365597,280.720494062484,3.53611959074729,-0.606194504801326,"0","B05_Aut15"
"1554","2015-10-05 22:00:10.000",60.2818291467757,58.6630329135232,144,3.86494763445407,0.0300235263173236,5,5,0.0660334405279011,0.398531406551676,9.81954773375651,154.659605556898,0.533759655933303,0.389337830167358,0.491842884183593,0.00103417617649912,0.00584547167022685,280.607109588045,3.51821723394003,0.702681316476693,"0","B05_Aut15"
"1555","2015-10-05 22:00:10.000",60.270168438729,58.6640724192277,144,2.22955061676987,0.0221667300047375,5,5,0.0655204046018304,0.359175425828314,10.8044297515981,166.692636382384,0.529815972805102,0.232039934400441,0.473540583236695,0.00104748003841962,0.00597831833209299,280.614825057218,2.09628662140923,2.91156245658903,"0","B05_Aut15"
"1556","2015-10-05 22:00:10.000",60.281062228426,58.6634019529531,144,3.82434272715646,0.0287546300668299,5,5,0.0649219713190316,0.399787530554997,9.82763110390279,161.984109216814,0.53357762818776,0.404215719480361,0.492322221383656,0.00103601539221399,0.00584785444323824,280.61477399155,2.09745834266128,-2.9107184746242,"0","B05_Aut15"
"1557","2015-10-05 22:00:10.000",60.2756409222261,58.6662267665145,144,3.49100680270268,0.0210625041286618,5,5,0.0823308773746138,0.413838477312758,9.78152303067553,174.49815671321,0.532143340597447,0.4272910691216,0.496128662715005,0.00104978798809224,0.00585839284108795,280.593041409795,1.16985177988418,-3.39161618565838,"0","B05_Aut15"
"1558","2015-10-05 22:00:10.000",60.2806133584239,58.6629152709795,144,3.74905128665257,0.0299451997081181,5,5,0.0633182523371531,0.396278951423935,9.97286735106758,157,0.533870736388006,0.382324944721196,0.491939293760445,0.00103483057774629,0.0058642742805535,280.606887265404,3.08810660223077,2.07146706881294,"0","B05_Aut15"
"1559","2015-10-05 22:00:10.000",60.2827883499542,58.6602130014278,144,3.38985560821011,0.0339699775698744,5,5,0.0632234456415889,0.391955024533293,10.2634958340054,161.475241325681,0.535348304233303,0.328458548041444,0.489269222076676,0.00102430854313414,0.00589242828408289,280.613161829427,2.43752048036947,2.63870439450162,"0","B05_Aut15"
"1560","2015-10-05 22:00:10.000",60.3350719075293,58.5425344998971,144,1.48238098621368,0.198056191990171,5,5,0.236298201655332,0.412025093198324,17.6208313291921,166.837246208262,0.391462900584463,0.249242698388741,0.409428460963128,0.000715865698072851,0.00690764877577337,280.692239693658,3.18515216043955,-1.65118722517023,"0","B05_Aut15"
"1561","2015-10-05 22:00:10.000",60.5718526289732,58.5807866967966,144,4.36298218040294,0.0777224614061826,8,8,0.0818408301758426,0.277141742345701,4.3327260017395,157.44607862672,0.291751208516893,0.156473473667539,0.336936786070593,0.000708742628720122,0.00352701111029716,280.61220834368,3.03525008795963,1.91281740928379,"0","B05_Aut15"
"1562","2015-10-05 22:00:10.000",60.1712836697426,58.6313990227753,144,1.48238098621368,0.0285721186081658,5,5,0.0477290280350758,0.400600713308663,16.0949001312256,201.269342953457,0.522846892533943,0.254320613676738,0.375167063563033,0.00100920953870979,0.00814827563480074,280.602389308931,3.43383826159404,1.03940768273612,"0","B05_Aut15"
"1563","2015-10-05 23:00:23.000",60.281679,58.6631442,145,3.85905465339262,0.0299341835396881,5,5,0.0667112304031457,0.398354889656779,9.81357315017575,156.551199999926,0.533543641628375,0.39280626955426,0.491721439502719,0.00118802294550118,0.00498320008972379,280.323253142954,2.79657378156061,2.01301141430251,"1","B05_Aut15"
"1564","2015-10-05 23:00:23.000",60.2654195276067,58.6564142803899,145,1.51485448248686,0.0221370255104216,5,5,0.0927428915646855,0.363052245219015,12.8749951282738,173.074576477653,0.533652578979225,0.197712806014447,0.461253650373748,0.00117733220203731,0.00543171628406404,280.39189280838,2.90894267834695,-1.84691428169152,"0","B05_Aut15"
